,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[666],5.81262,0.0161678,1.03624,1.05478,4.14481,5.80311,7.4687,4108.67,3535.6,435.887,1.00035
y_rep[667],4.51253,0.0169085,1.04876,1.06998,2.81422,4.51176,6.20829,3859.45,3519.65,409.448,0.999932
y_rep[668],6.26833,0.0160672,1.03649,1.00615,4.54245,6.25569,8.00159,4158.0,3870.91,441.12,1.00025
y_rep[669],2.33473,0.0162643,1.01673,1.01082,0.6496,2.32737,3.99108,3909.06,3996.9,414.711,1.00059
y_rep[670],3.64991,0.0163824,1.04065,1.04054,1.91013,3.62925,5.36557,4041.52,3980.89,428.763,0.999919
y_rep[671],4.04273,0.0162692,1.03929,1.04307,2.34701,4.04966,5.72955,4085.18,3952.23,433.394,1.00022
y_rep[672],5.39188,0.0161219,1.03875,1.05536,3.64582,5.41206,7.07228,4149.44,4173.33,440.212,1.00003
y_rep[673],6.67748,0.0166619,1.05637,1.08326,4.9765,6.67123,8.38,4026.5,3780.0,427.169,1.00092
y_rep[674],3.60739,0.0169529,1.02929,1.03824,1.90184,3.60986,5.30024,3743.14,3693.28,397.108,1.00064
y_rep[675],3.61458,0.0162382,1.03203,1.02815,1.94336,3.61551,5.26662,4060.84,3801.18,430.813,0.999444
y_rep[676],2.751,0.0168841,1.05311,1.06093,1.03403,2.7653,4.48179,3912.85,3849.4,415.113,0.999981
y_rep[677],3.63578,0.015787,1.03611,1.0224,1.94729,3.63343,5.36186,4326.64,3959.67,459.011,1.00137
y_rep[678],3.15832,0.0165895,1.04809,1.05659,1.43495,3.15016,4.88711,4002.47,3777.05,424.62,1.00001
y_rep[679],7.12092,0.0166092,1.0482,1.03669,5.41689,7.11018,8.8783,3987.82,3522.03,423.066,1.00046
y_rep[680],6.24539,0.0179216,1.02755,1.02894,4.60282,6.2196,7.93723,3327.77,3970.73,353.042,0.99983
y_rep[681],3.646,0.0173284,1.03522,1.05576,1.92948,3.64292,5.31424,3593.19,3767.04,381.2,0.999808
y_rep[682],4.95021,0.0159693,1.02925,1.03637,3.30481,4.95608,6.63044,4180.93,3929.3,443.553,1.00023
y_rep[683],3.63349,0.0166363,1.04949,1.05326,1.89977,3.64025,5.35687,3987.18,3682.29,422.998,1.00006
y_rep[684],6.25386,0.0170068,1.0484,1.05228,4.53937,6.24251,7.99892,3808.82,3838.92,404.076,0.999696
y_rep[685],4.51077,0.0163169,1.03088,1.03637,2.82323,4.50496,6.17815,4007.03,3833.73,425.104,0.999899
y_rep[686],4.92933,0.0161753,1.03618,1.0538,3.22883,4.94602,6.62493,4102.01,3929.14,435.18,1.001
y_rep[687],4.91994,0.0164413,1.03073,0.995794,3.23233,4.92894,6.61572,3968.65,3849.47,421.032,1.00024
y_rep[688],4.49468,0.0160409,1.0348,1.05437,2.79674,4.47865,6.22504,4188.18,4236.11,444.322,1.00094
y_rep[689],4.91121,0.0159452,1.01189,1.01121,3.25575,4.92133,6.56504,4033.35,3974.6,427.896,0.999883
y_rep[690],2.72372,0.0167391,1.03514,1.01998,1.02151,2.69426,4.42623,3831.77,3811.89,406.511,1.00021
y_rep[691],4.49766,0.0167754,1.04663,1.05325,2.762,4.51229,6.20397,3910.49,3763.35,414.862,1.00034
y_rep[692],4.47801,0.0164385,1.05446,1.04157,2.72809,4.46088,6.23013,4110.52,4143.73,436.084,1.00116
y_rep[693],4.96009,0.0167383,1.04576,1.04641,3.24108,4.9436,6.6671,3942.91,4099.56,418.302,0.999841
y_rep[694],6.26697,0.0162763,1.03259,1.04559,4.59402,6.24932,7.97908,4016.56,4100.94,426.115,1.00017
y_rep[695],5.39902,0.0160601,1.02526,1.03024,3.72249,5.38699,7.08566,4082.25,3932.6,433.084,1.00023
y_rep[696],2.74939,0.016101,1.04098,1.06126,1.04254,2.72852,4.50295,4184.1,4014.32,443.889,0.99987
y_rep[697],4.50637,0.0162851,1.0406,1.02505,2.83482,4.47485,6.21215,4093.02,4054.68,434.227,1.0003
y_rep[698],4.06156,0.0170425,1.0555,1.038,2.29231,4.05195,5.80952,3899.89,3889.71,413.738,1.00014
y_rep[699],5.40487,0.0162132,1.01899,1.00973,3.75275,5.40246,7.05696,3974.94,3929.23,421.7,1.00013
y_rep[700],2.74909,0.016797,1.04153,1.03446,1.04692,2.77761,4.45767,3856.41,3887.0,409.124,0.999726
y_rep[701],5.40425,0.0158606,1.04686,1.04319,3.6803,5.40631,7.12369,4370.08,4094.3,463.62,1.00023
y_rep[702],2.31147,0.0163316,1.0358,1.0222,0.604628,2.31979,4.03348,4030.64,3952.9,427.609,1.001
y_rep[703],1.41886,0.0170053,1.03836,1.02409,-0.342271,1.43417,3.13312,3742.02,3603.6,396.989,1.0005
y_rep[704],3.62148,0.0171522,1.05305,1.05927,1.87571,3.62505,5.34446,3813.71,4010.13,404.595,1.00109
y_rep[705],4.94717,0.0159224,1.03545,1.01066,3.24145,4.94947,6.66058,4248.62,3916.9,450.734,1.00092
y_rep[706],4.93906,0.0158234,1.02655,1.01976,3.2483,4.95344,6.61325,4268.74,3689.58,452.869,0.999635
y_rep[707],5.40657,0.0166105,1.04016,1.0355,3.64557,5.42317,7.1291,3939.26,3810.72,417.915,1.00075
y_rep[708],4.51569,0.0165462,1.04161,1.02674,2.78261,4.49568,6.26122,3966.35,3775.62,420.788,1.0
y_rep[709],4.05748,0.0165533,1.04466,1.04018,2.33579,4.0482,5.78448,3987.83,3848.43,423.067,1.00114
y_rep[710],5.38363,0.0172741,1.03797,1.03426,3.63396,5.41131,7.06684,3632.2,3149.36,385.338,1.00027
y_rep[711],6.68166,0.0170743,1.04494,1.04628,4.9653,6.67981,8.39255,3797.8,3834.76,402.907,1.00009
y_rep[712],5.79327,0.0169557,1.04105,1.04443,4.06782,5.78928,7.50547,3807.64,3267.33,403.951,1.00033
y_rep[713],3.16622,0.0165928,1.03438,1.02005,1.49108,3.17833,4.88108,3901.45,4106.97,413.903,1.00086
y_rep[714],5.79214,0.0166569,1.04208,1.05643,4.09839,5.79091,7.52594,3930.98,3876.88,417.036,1.00007
y_rep[715],4.91261,0.0165999,1.02517,0.996643,3.22841,4.92202,6.58977,3821.13,3686.57,405.381,0.999847
y_rep[716],6.24994,0.0162448,1.03094,1.03824,4.57724,6.25831,7.93914,4036.01,3891.32,428.178,1.00019
y_rep[717],3.18621,0.0163845,1.03998,1.03758,1.47623,3.20229,4.8667,4035.89,3964.36,428.165,0.999714
y_rep[718],4.97481,0.0165097,1.03644,1.06491,3.28558,4.98927,6.69501,3998.47,3754.89,424.195,0.999696
y_rep[719],4.05823,0.0165663,1.02744,1.04813,2.36193,4.05902,5.69393,3914.61,3913.07,415.299,0.99969
y_rep[720],5.83098,0.0161029,1.04545,1.04891,4.09518,5.84103,7.54252,4250.08,3848.83,450.889,1.00107
y_rep[721],6.66398,0.0165703,1.04116,1.0473,4.95172,6.65326,8.40234,3967.56,3872.35,420.917,1.00078
y_rep[722],4.07161,0.017056,1.04708,1.04465,2.34277,4.10133,5.76519,3858.07,3709.99,409.301,1.00022
y_rep[723],6.25874,0.0174067,1.05497,1.03351,4.48482,6.2468,8.00013,3711.02,3743.5,393.701,1.00008
y_rep[724],4.06449,0.0167655,1.02417,1.03656,2.39009,4.0639,5.72324,3738.4,3774.4,396.605,1.00001
y_rep[725],4.9372,0.0167337,1.04488,1.0568,3.20322,4.94998,6.58735,3927.62,3849.75,416.68,1.00032
y_rep[726],4.94906,0.0164957,1.03276,1.02505,3.24802,4.96159,6.6071,3921.48,3968.78,416.028,1.00021
y_rep[727],4.08828,0.017126,1.05074,1.02754,2.29373,4.08812,5.80461,3775.21,3481.32,400.511,0.999826
y_rep[728],5.81797,0.0173481,1.05765,1.07789,4.10215,5.83125,7.55517,3739.41,3932.83,396.712,1.00123
y_rep[729],4.05767,0.0165853,1.03299,1.05151,2.38158,4.04696,5.7884,3890.09,3719.6,412.697,1.00065
y_rep[730],3.60543,0.016524,1.03468,1.03575,1.89371,3.60374,5.2932,3928.87,3960.05,416.812,0.999534
y_rep[731],4.49384,0.0163885,1.02824,1.04966,2.82263,4.49189,6.1494,3951.23,3781.95,419.184,0.999534
y_rep[732],3.62822,0.0165134,1.04559,1.05557,1.92683,3.63965,5.34539,4049.96,3483.28,429.658,1.00107
y_rep[733],4.92003,0.0165729,1.04381,1.0676,3.23685,4.91684,6.6393,3972.46,4009.64,421.437,1.00034
y_rep[734],6.24242,0.0165139,1.03298,1.02942,4.51725,6.24999,7.91866,3932.82,3813.37,417.231,1.00082
y_rep[735],5.38247,0.0167611,1.03911,1.02866,3.70154,5.3894,7.07791,3854.49,3664.59,408.921,1.00269
y_rep[736],6.24383,0.0164588,1.04479,1.03533,4.52198,6.25693,7.9286,4037.82,3979.63,428.371,1.00076
y_rep[737],2.77201,0.0166884,1.03827,1.01926,1.03123,2.7907,4.45421,3868.33,3870.14,410.389,0.999884
y_rep[738],4.50962,0.0175861,1.04229,1.06329,2.78017,4.49815,6.21624,3556.94,3983.44,377.354,1.00006
y_rep[739],3.18807,0.0162965,1.05147,1.02939,1.44933,3.1984,4.90661,4163.97,4056.54,441.754,1.00002
y_rep[740],5.81574,0.0170148,1.03378,1.01485,4.11634,5.82155,7.57973,3708.4,4099.82,393.422,1.00035
y_rep[741],4.95679,0.0173783,1.03812,1.04133,3.22097,4.95587,6.69396,3579.1,3616.0,379.705,1.001
y_rep[742],4.49891,0.0161686,1.02502,1.01023,2.82642,4.50694,6.22537,4030.49,3849.46,427.593,1.00061
y_rep[743],4.9296,0.0170292,1.0508,1.02665,3.21563,4.92043,6.69625,3842.39,3764.65,407.637,1.00017
y_rep[744],5.37945,0.0163828,1.02838,1.02572,3.72699,5.38584,7.07872,3939.37,3970.47,417.926,1.00046
y_rep[745],6.70567,0.0162573,1.04416,1.04923,4.98189,6.71984,8.39481,4132.09,3839.92,438.371,1.00148
y_rep[746],6.7027,0.0164519,1.03801,1.05274,4.992,6.71408,8.38721,4016.45,3726.73,426.103,0.999899
y_rep[747],4.95365,0.0164216,1.02183,1.00041,3.2595,4.94818,6.63283,3912.52,3761.65,415.077,1.00064
y_rep[748],6.68618,0.0159813,1.04434,1.03679,4.95913,6.67419,8.39971,4280.6,3882.88,454.127,0.999617
y_rep[749],5.82256,0.0153006,1.00665,1.00919,4.16727,5.83316,7.43447,4332.61,4056.76,459.645,1.00077
y_rep[750],5.38601,0.0162155,1.04124,1.02392,3.68455,5.36635,7.05653,4137.64,3639.86,438.96,1.00034
y_rep[751],5.3804,0.0172685,1.04688,1.01663,3.64225,5.37472,7.08548,3706.12,3974.62,393.181,0.999646
y_rep[752],3.61201,0.0168352,1.03573,1.02758,1.916,3.6048,5.34013,3808.0,3777.16,403.988,1.00038
y_rep[753],3.17609,0.016641,1.04444,1.04114,1.46921,3.16927,4.90396,4056.53,3839.11,430.356,1.00078
y_rep[754],3.6171,0.0165805,1.03423,1.02525,1.89068,3.63505,5.30366,3913.97,3798.94,415.232,1.0012
y_rep[755],5.40134,0.016364,1.0341,1.01967,3.72742,5.41618,7.09072,3984.82,3710.65,422.747,1.0003
y_rep[756],2.75467,0.0163958,1.05595,1.06392,0.994501,2.75475,4.48354,4149.27,3971.22,440.195,1.00065
y_rep[757],1.44471,0.0165927,1.04267,1.05474,-0.30862,1.44516,3.13992,3965.83,3921.42,420.733,1.00042
y_rep[758],4.49499,0.0168441,1.04415,1.04627,2.80958,4.49573,6.17185,3885.13,3754.07,412.171,1.00086
y_rep[759],3.61229,0.0160773,1.03548,1.06353,1.93149,3.60745,5.36385,4157.47,3593.35,441.064,1.00039
y_rep[760],6.25652,0.0165739,1.04297,1.04802,4.54888,6.26009,8.01964,3965.37,3932.78,420.684,0.999749
y_rep[761],6.24575,0.0165678,1.03442,1.03808,4.54717,6.23922,7.94213,3924.27,3887.78,416.324,1.00077
y_rep[762],4.51956,0.0158995,1.04071,1.03146,2.78877,4.50572,6.21531,4292.0,3902.98,455.336,1.00044
y_rep[763],5.39153,0.0162826,1.04752,1.05228,3.62463,5.39612,7.08238,4155.42,3806.41,440.846,1.00024
y_rep[764],2.76134,0.0165041,1.05307,1.06634,1.05755,2.74777,4.50964,4074.62,4100.13,432.275,0.999686
y_rep[765],2.3174,0.0162442,1.00193,1.00895,0.682398,2.30494,3.96086,3898.77,3962.05,413.618,0.999719
y_rep[766],3.63176,0.0164987,1.04298,1.05927,1.94983,3.62078,5.34202,4064.12,3966.49,431.161,1.00038
y_rep[767],4.50477,0.0165206,1.05924,1.0734,2.75066,4.50101,6.21311,4120.14,3790.45,437.103,0.999862
y_rep[768],1.43075,0.0164622,1.03131,1.01153,-0.26129,1.43889,3.11869,3941.97,3956.68,418.202,1.0015
y_rep[769],2.77369,0.0162793,1.0447,1.05363,1.04421,2.77014,4.49174,4126.12,4023.42,437.738,0.999598
y_rep[770],6.26624,0.0166714,1.06418,1.0484,4.53598,6.27096,7.99818,4093.38,3951.24,434.265,0.999968
y_rep[771],3.2278,0.0174353,1.04564,1.05378,1.52077,3.22324,4.95181,3677.05,3660.12,390.096,1.00013
y_rep[772],4.0345,0.0168317,1.03216,1.04901,2.35613,4.04319,5.72917,3768.29,3962.01,399.776,1.00095
y_rep[773],1.89362,0.016466,1.05987,1.06322,0.177104,1.88306,3.61935,4148.07,3814.12,440.067,0.999691
y_rep[774],2.29645,0.0167178,1.03619,1.03172,0.608591,2.30876,4.02242,3939.53,3846.99,417.943,1.00034
y_rep[775],4.51385,0.0167804,1.04075,1.03466,2.81218,4.51936,6.23826,3863.02,4044.64,409.826,0.999827
y_rep[776],4.08146,0.0170107,1.04054,1.03139,2.33478,4.11235,5.79652,3797.18,4053.17,402.841,1.00006
y_rep[777],4.08152,0.0166557,1.03094,1.02512,2.39501,4.08551,5.79642,3867.93,4013.97,410.347,1.00058
y_rep[778],1.88423,0.0158812,1.01941,1.00835,0.248461,1.87034,3.60442,4131.64,4101.89,438.323,0.999634
y_rep[779],1.88693,0.0160109,1.0339,1.00183,0.182592,1.8735,3.57342,4181.23,3980.54,443.584,1.00031
y_rep[780],1.87776,0.0168703,1.05609,1.07451,0.172098,1.87088,3.60289,3929.81,3911.77,416.911,1.00077
y_rep[781],6.69165,0.0164666,1.03878,1.04176,4.9667,6.70328,8.37821,4007.24,3813.15,425.126,0.99993
y_rep[782],4.93815,0.0168523,1.05903,1.05392,3.16906,4.95262,6.65603,3969.37,3952.5,421.109,1.00128
y_rep[783],5.82835,0.0165581,1.03339,1.01989,4.10255,5.85299,7.47723,3910.26,4057.06,414.837,1.00034
y_rep[784],3.62992,0.0162621,1.02838,1.01789,1.9514,3.63891,5.32255,4003.08,3970.95,424.685,0.999904
y_rep[785],2.31448,0.0159858,1.02728,1.02958,0.662517,2.30802,4.08602,4133.42,4015.51,438.512,0.999745
y_rep[786],2.75973,0.0167512,1.05424,1.03579,1.03367,2.76172,4.47397,3969.95,3793.58,421.17,0.999715
y_rep[787],4.04604,0.016325,1.02101,1.03718,2.43398,4.02197,5.75608,3938.14,3870.4,417.795,0.999631
y_rep[788],4.0759,0.0166895,1.03812,1.02429,2.34219,4.06768,5.81822,3878.47,3445.5,411.465,1.00076
y_rep[789],1.88221,0.0161503,1.0375,1.05618,0.171549,1.87824,3.55741,4131.59,3873.54,438.318,0.999827
y_rep[790],6.26406,0.0163761,1.02727,1.03578,4.53904,6.25605,7.95102,3934.98,3827.96,417.461,0.999524
y_rep[791],4.04354,0.0164571,1.04342,1.0466,2.35126,4.02571,5.77213,4030.83,4058.79,427.629,1.00049
y_rep[792],4.06702,0.0168461,1.04905,1.0586,2.3104,4.07106,5.74164,3908.39,3971.21,414.64,1.00039
y_rep[793],4.92817,0.0162917,1.04011,1.06476,3.25255,4.92665,6.64381,4079.12,3974.5,432.752,1.00021
y_rep[794],6.2431,0.0159814,1.02537,1.03078,4.56261,6.23504,7.94089,4124.48,3959.81,437.565,0.999987
y_rep[795],4.05012,0.0164583,1.04618,1.0594,2.3328,4.06739,5.74389,4042.87,3931.91,428.906,1.00054
y_rep[796],4.08545,0.0164811,1.05878,1.0652,2.29459,4.0987,5.85456,4170.63,4015.39,442.46,1.00013
y_rep[797],3.60948,0.0163263,1.04819,1.06424,1.88661,3.5895,5.34835,4128.86,3861.0,438.028,1.00012
y_rep[798],4.92992,0.0164952,1.03547,1.03649,3.22207,4.92285,6.63403,3957.58,3928.46,419.858,1.00065
y_rep[799],2.3401,0.0164516,1.03595,1.04175,0.641191,2.32538,4.04719,3977.36,3891.14,421.956,1.00027
y_rep[800],5.41027,0.016499,1.03094,1.03902,3.69953,5.42014,7.1177,3907.03,3917.29,414.495,1.00139
y_rep[801],5.37258,0.0168061,1.04254,1.01874,3.65539,5.38118,7.05776,3859.83,3693.64,409.487,1.00047
y_rep[802],4.48441,0.0161371,1.03957,1.05732,2.79491,4.50078,6.16285,4160.9,3672.67,441.428,1.00027
y_rep[803],2.76335,0.0164598,1.01886,1.02609,1.08926,2.77323,4.43876,3844.05,3721.29,407.814,0.999894
y_rep[804],4.49893,0.0167787,1.02575,1.04078,2.81578,4.49517,6.20708,3779.22,3771.11,400.936,1.00022
y_rep[805],4.94554,0.0166389,1.03627,1.05373,3.23698,4.94677,6.63145,3887.88,3727.53,412.464,1.00205
y_rep[806],4.48631,0.0161114,1.02008,0.991875,2.79011,4.49766,6.15153,4033.17,3872.3,427.877,0.999597
y_rep[807],6.69458,0.0166165,1.03196,1.02615,4.98638,6.686,8.39506,3870.33,3862.22,410.601,0.999646
y_rep[808],4.06398,0.0161983,1.02536,1.02235,2.36386,4.05944,5.74043,4013.62,3892.78,425.803,1.00025
y_rep[809],5.37748,0.0174138,1.06371,1.06732,3.64137,5.38356,7.13409,3751.72,3680.27,398.018,1.00005
y_rep[810],4.95398,0.0166327,1.05414,1.02662,3.21085,4.96386,6.68,4031.02,3849.7,427.649,0.999716
y_rep[811],4.06592,0.017004,1.03701,1.04802,2.31093,4.07579,5.74518,3736.76,3759.15,396.432,0.999759
y_rep[812],6.27397,0.0159713,1.03107,1.02615,4.57002,6.27385,7.99101,4185.66,3930.16,444.054,1.00037
y_rep[813],4.48486,0.0167813,1.04758,1.06245,2.73183,4.47421,6.15666,3990.46,3956.6,423.346,1.00026
y_rep[814],6.25276,0.0166037,1.04954,1.06587,4.54108,6.25716,7.92705,4005.93,3981.1,424.988,1.00056
y_rep[815],3.62187,0.0167375,1.04246,1.03615,1.93866,3.60584,5.37643,3891.71,3753.43,412.87,1.00069
y_rep[816],2.75344,0.0172749,1.0299,1.02038,1.05187,2.74653,4.46231,3595.69,3553.97,381.466,1.00104
y_rep[817],3.62276,0.0160755,1.02327,1.00704,1.9112,3.62719,5.29584,4064.82,3746.44,431.235,1.00013
y_rep[818],6.70793,0.016473,1.04269,1.04289,5.00032,6.70462,8.41537,4015.53,3873.36,426.006,1.00033
y_rep[819],3.6308,0.0162436,1.03675,1.04394,1.89587,3.64806,5.29354,4072.63,3852.19,432.063,1.0023
y_rep[820],2.76412,0.0168136,1.04861,1.04918,1.03542,2.7704,4.4656,3923.01,3906.59,416.191,1.00074
y_rep[821],4.50275,0.017064,1.02658,1.03287,2.82638,4.4828,6.18196,3625.87,3834.47,384.667,1.00013
y_rep[822],5.40891,0.0160322,1.03316,1.00175,3.65268,5.4282,7.11324,4158.88,3812.78,441.213,0.999838
y_rep[823],3.63647,0.0168309,1.03433,1.02476,1.89919,3.64437,5.33576,3833.98,3994.57,406.745,1.00049
y_rep[824],3.18717,0.0165636,1.05052,1.04024,1.45581,3.16977,4.90284,4025.86,3811.12,427.101,1.00085
y_rep[825],6.67978,0.0168799,1.0383,1.04128,5.00064,6.66636,8.42665,3701.85,3958.1,392.727,1.00012
y_rep[826],2.77447,0.0176907,1.05731,1.03301,1.00066,2.79173,4.48325,3664.75,4013.3,388.792,1.00133
y_rep[827],3.61124,0.0166472,1.04387,1.02377,1.89424,3.60478,5.34311,3970.62,4041.84,421.242,1.00037
y_rep[828],4.06632,0.0165463,1.0406,1.03739,2.32908,4.07936,5.75323,3959.49,3958.23,420.061,0.999895
y_rep[829],3.61869,0.016268,1.02489,1.03373,1.95023,3.6238,5.28508,3983.49,4046.16,422.607,1.00086
y_rep[830],4.47916,0.0170983,1.04607,1.05518,2.74915,4.48762,6.20239,3768.15,3884.34,399.761,1.00059
y_rep[831],3.21404,0.0172389,1.06338,1.06158,1.46377,3.21179,5.00538,3831.66,3914.64,406.499,1.00066
y_rep[832],6.24955,0.0165177,1.04492,1.02696,4.52077,6.2376,7.92812,4010.9,3971.93,425.515,0.999368
y_rep[833],4.95593,0.0162721,1.04832,1.06022,3.25764,4.95323,6.67842,4174.68,3539.69,442.89,0.999663
y_rep[834],5.41298,0.0159068,1.01868,1.05122,3.74248,5.41358,7.0358,4097.11,3851.27,434.66,0.999796
y_rep[835],5.82307,0.01622,1.03494,1.02327,4.13668,5.80017,7.58885,4078.34,3964.29,432.669,0.999984
y_rep[836],1.88149,0.0167116,1.04287,1.037,0.171282,1.89387,3.57633,3908.88,4013.79,414.691,0.999778
y_rep[837],4.91908,0.016725,1.03956,1.03868,3.2107,4.93314,6.62848,3875.03,3459.23,411.1,1.00075
y_rep[838],4.08015,0.0164697,1.04058,1.04584,2.39598,4.08316,5.81003,3998.86,3894.71,424.238,1.00044
y_rep[839],3.62988,0.0163284,1.04021,1.03345,1.95714,3.62521,5.35033,4047.55,3840.81,429.402,0.999481
y_rep[840],3.62002,0.0168218,1.04688,1.08109,1.88023,3.6379,5.31134,3883.9,3972.3,412.041,1.00047
y_rep[841],6.23978,0.0164073,1.04746,1.0532,4.52989,6.2365,7.97182,4092.11,3777.32,434.13,1.001
y_rep[842],4.49435,0.0160105,1.03525,1.0491,2.80037,4.49329,6.21413,4196.67,3853.5,445.223,1.00017
y_rep[843],5.37026,0.0171774,1.02978,1.05252,3.66853,5.38068,7.08054,3604.87,3799.12,382.439,1.00013
y_rep[844],4.93212,0.0165292,1.03911,1.03954,3.25598,4.90372,6.64772,3962.26,3931.98,420.354,1.00018
y_rep[845],3.17644,0.0166997,1.03321,1.04133,1.47681,3.18608,4.90136,3856.48,3866.93,409.133,0.999775
y_rep[846],5.37184,0.0162309,1.01306,0.998106,3.70766,5.37753,7.0607,3916.05,3891.92,415.452,0.999725
y_rep[847],4.04367,0.0162209,1.02928,1.03961,2.31599,4.04458,5.75791,4041.26,3972.25,428.735,1.00052
y_rep[848],6.23646,0.0166206,1.03167,1.03654,4.50877,6.27063,7.95587,3858.69,3736.26,409.367,1.00006
y_rep[849],4.49294,0.016294,1.04924,1.06067,2.73674,4.48357,6.22296,4146.65,4145.03,439.916,1.00015
y_rep[850],5.36122,0.0165152,1.03665,1.05082,3.66051,5.36507,7.0326,3951.75,3972.61,419.239,1.00082
y_rep[851],3.61194,0.0165019,1.02985,1.03368,1.94242,3.61649,5.29432,3958.41,3998.47,419.946,1.00041
y_rep[852],6.25436,0.0164363,1.03261,1.01966,4.55985,6.24495,7.97048,3962.19,3728.48,420.347,0.999586
y_rep[853],3.60399,0.016882,1.01635,0.992763,1.92605,3.61271,5.279,3694.78,4014.78,391.978,1.00009
y_rep[854],6.26334,0.015968,1.02835,1.01356,4.58756,6.25966,7.95088,4152.2,3881.14,440.505,0.999348
y_rep[855],6.24834,0.0171519,1.0452,1.04987,4.50338,6.24311,7.98945,3719.31,3706.2,394.58,1.0005
y_rep[856],4.93133,0.0168517,1.05473,1.0538,3.25708,4.91988,6.67532,3932.15,3878.22,417.16,0.999637
y_rep[857],3.62429,0.0161013,1.05126,1.05342,1.87089,3.63364,5.34021,4275.95,3821.89,453.634,1.00021
y_rep[858],4.5032,0.01641,1.02576,1.0664,2.8359,4.48223,6.17581,3959.01,3725.54,420.009,1.00004
y_rep[859],4.92398,0.0160819,1.03529,1.02394,3.17332,4.95508,6.57414,4157.74,3809.64,441.093,0.99958
y_rep[860],4.47408,0.0166065,1.04417,1.04642,2.78771,4.46511,6.21493,3955.16,3890.76,419.601,1.00058
y_rep[861],4.07722,0.0165905,1.05549,1.04968,2.36129,4.07375,5.82271,4061.46,3973.39,430.878,0.999636
y_rep[862],4.94266,0.016671,1.05516,1.08113,3.204,4.93174,6.69203,4054.49,4056.58,430.139,0.999978
y_rep[863],4.96467,0.0158123,1.04476,1.04371,3.21226,4.97724,6.72838,4370.98,3978.75,463.715,0.999449
y_rep[864],1.88405,0.0166583,1.055,1.06407,0.15988,1.88032,3.62889,4017.74,3898.61,426.241,1.00089
y_rep[865],6.27509,0.0171845,1.05261,1.04421,4.55892,6.26979,8.00626,3790.59,3879.6,402.142,1.00027
y_rep[866],3.62967,0.0168069,1.04129,1.01623,1.88784,3.63547,5.3621,3841.0,3787.18,407.49,0.999916
y_rep[867],5.40036,0.0164408,1.02957,1.03519,3.71378,5.41089,7.11487,3929.42,3879.06,416.87,0.999728
y_rep[868],4.90811,0.0159842,1.03577,1.04907,3.1927,4.92344,6.61093,4207.38,3696.36,446.359,1.00038
y_rep[869],4.48188,0.0174689,1.04761,1.04058,2.75268,4.49378,6.20354,3613.72,3739.56,383.378,0.999915
y_rep[870],4.49216,0.0165842,1.04822,1.04182,2.7429,4.52406,6.19424,4001.07,3961.66,424.472,1.00048
y_rep[871],4.07005,0.0161142,1.02851,1.03026,2.35467,4.0513,5.76333,4082.03,3920.8,433.061,1.00011
y_rep[872],2.73963,0.0169923,1.03149,1.02909,1.07135,2.75836,4.41993,3700.33,3776.57,392.566,0.999894
y_rep[873],5.81029,0.0157588,1.01363,1.02705,4.14824,5.80654,7.43204,4152.0,4013.37,440.484,1.00005
y_rep[874],5.38604,0.0166258,1.03573,1.03486,3.63801,5.39764,7.08708,3904.32,3877.15,414.208,1.00059
y_rep[875],3.60085,0.0164214,1.04087,1.02253,1.87859,3.57897,5.30954,4016.58,3973.32,426.118,1.00087
y_rep[876],6.24043,0.0158157,1.0277,1.05132,4.59041,6.23527,7.94986,4233.02,4099.93,449.079,1.0003
y_rep[877],4.93361,0.0168406,1.03353,1.04848,3.23571,4.91716,6.58361,3786.72,3684.85,401.732,1.00099
y_rep[878],5.37953,0.0163218,1.03262,1.01368,3.67619,5.36453,7.11901,4005.02,3889.88,424.89,1.00027
y_rep[879],4.94016,0.0171427,1.05134,1.03605,3.23802,4.92501,6.67835,3768.45,3960.61,399.793,0.999898
y_rep[880],1.42015,0.0162702,1.04439,1.05152,-0.308033,1.41362,3.13602,4125.24,4016.11,437.645,1.00122
y_rep[881],5.37839,0.0169404,1.04523,1.05014,3.63999,5.39856,7.0516,3838.37,3202.92,407.211,0.999657
y_rep[882],6.26579,0.0171685,1.0467,1.05949,4.58479,6.23588,8.03445,3742.42,3723.74,397.032,1.00051
y_rep[883],2.71967,0.016971,1.02836,1.03399,1.04131,2.72265,4.3955,3708.32,3935.04,393.414,0.99999
y_rep[884],5.35796,0.0160548,1.02631,1.02054,3.66371,5.35615,7.04856,4089.56,3797.75,433.859,1.00033
y_rep[885],4.503,0.0162507,1.04973,1.03013,2.72853,4.50929,6.24039,4168.94,4052.7,442.281,1.00075
y_rep[886],2.32374,0.0170386,1.0286,1.04082,0.597474,2.33024,3.99519,3726.56,3831.62,395.349,1.00133
y_rep[887],3.65355,0.0161171,1.03738,1.02616,1.94631,3.64957,5.38349,4155.35,3988.94,440.839,0.999726
y_rep[888],4.0914,0.0170739,1.02985,1.02193,2.40994,4.0635,5.79059,3671.12,3848.55,389.468,1.00033
y_rep[889],5.39281,0.016068,1.03727,1.02428,3.66918,5.3989,7.09796,4178.2,3949.6,443.263,1.00047
y_rep[890],6.67135,0.0174729,1.0431,1.02208,4.91607,6.67346,8.36995,3598.83,3967.26,381.798,0.999843
